166,98,-4.63569583949539e-16,-8.9608515717124e-16
166,99,4.61201670733217e-16,3.62582492893797e-16
166,100,7.7948639662905e-16,1.127327148266e-15
166,101,1.11951557225678e-15,-5.20960439563083e-16
166,102,2.55051572212499e-15,-7.87273707865533e-16
166,103,-1.15949134234876e-15,-1.23041807489317e-15
166,104,1.06287033772701e-15,-8.23371582373874e-16
166,105,2.07876471651801e-15,1.30683380541344e-15
166,106,-9.40770639592211e-16,4.37567924124485e-16
166,107,0,2.85926019813221e-16
166,108,3.26262099284806e-15,6.25940348230501e-15
166,109,7.25947445362777e-16,-9.8251817985782e-16
166,110,6.96074505452375e-16,-4.37843030917788e-16
166,111,-1.66093995992878e-15,2.01193919174057e-15
166,112,2.64315437389588e-16,0
166,113,3.68677787170038e-16,1.21356084072324e-15
166,114,-4.06179319903089e-15,4.49892182789813e-15
166,115,3.42405102096582e-16,7.68849963683496e-16
166,116,-9.75694801366527e-16,0
166,117,-1.72190024320611e-15,0
166,118,2.60677586331144e-16,0
166,119,9.59108518665262e-16,7.74614403336265e-16
166,120,-8.43990304753335e-16,-7.14751897263867e-15
166,121,1.14651737329324e-15,1.00322565186053e-15
166,122,0,5.57198161349153e-16
166,123,2.48746761342209e-16,0
166,124,-7.66168041520158e-16,8.91308372277586e-16
166,125,-3.01166021769341e-16,0
166,126,-6.32247190798789e-15,0
166,127,6.40830990054138e-16,-3.74725476094636e-16
166,128,0,1.31191319542874e-15
166,129,-2.43697258453977e-15,9.58909338510381e-16
166,130,0,-4.03009699446461e-16
166,131,-5.29609031433888e-16,0
166,132,2.85112436663634e-15,0
166,133,6.28636085918184e-16,1.52836424159145e-15
166,134,0,0
166,135,8.8854247646317e-16,-6.3814247789628e-16
166,136,-1.06853043896614e-15,7.81510959929921e-16
166,137,0,-9.9307187295753e-16
166,138,6.41924019719843e-15,-5.24694379175645e-15
166,139,4.18229988529498e-16,0
166,140,6.42661921489162e-16,-9.25764364774458e-16
166,141,0,1.0821608073777e-15
166,142,0,-1.11489348877211e-15
166,143,4.33467339196277e-16,1.18968217056365e-15
166,144,-9.11055656246312e-15,2.45259325170815e-15
166,145,-1.18959442666371e-15,0
166,146,8.53693087681716e-16,-9.03656143672777e-16
166,147,-4.24640029241788e-15,-2.67500648378063e-15
166,148,5.59419732114202e-16,-6.60481701808965e-16
166,149,-1.65713071949845e-15,1.62341163263376e-15
166,150,-3.68919065941014e-15,5.50964232727964e-15
166,151,5.63478785143801e-16,3.06613766997953e-16
166,152,-2.67392932895462e-16,-9.59972547332943e-16
166,153,2.48520719448957e-16,-1.51154179545591e-15
166,154,-8.67479285670677e-16,-5.6137120999439e-16
166,155,6.18831415071263e-16,1.71172650489053e-15
166,156,2.96798296483677e-15,-2.73519009792352e-15
166,157,9.25646124586833e-16,-8.93197005358814e-16
166,158,-6.72862103333416e-16,0
166,159,-2.19179704499964e-15,-6.64713395119947e-16
166,160,-2.584552161916e-15,-1.78767243989964e-15
166,161,3.83948667474723e-16,1.66022579151396e-15
166,162,-5.03546334287678e-15,3.0126284567e-15
166,163,-5.26423202124607e-16,-6.48452937869128e-16
166,164,-4.31455113645869e-16,-5.83469022085313e-16
166,165,-1.00195529452561e-15,1.5158755722364e-15
166,166,3.42249856387466e-16,1.92901932622413e-15
167,0,-1.43551295273097e-13,0
167,1,-1.51762106127069e-15,4.30413007548631e-15
167,2,-9.69305638290245e-16,1.274518075024e-15
167,3,0,6.78262364657227e-16
167,4,0,-3.79524256737589e-16
167,5,6.16927785543833e-16,2.81465366392703e-16
167,6,-6.79658407634628e-16,0
167,7,1.26823519566692e-15,-6.50249208751573e-16
167,8,-1.19880957289789e-15,-7.94796388004541e-16
167,9,0,-2.11989847186854e-15
167,10,0,-5.87878601304388e-16
167,11,-7.43850790808543e-16,-2.60319280433744e-16
167,12,1.01506176693631e-15,0
167,13,0,0
167,14,2.95401433445652e-16,-1.19323643731501e-15
167,15,8.70873187672587e-16,-1.64931294722171e-15
167,16,0,-8.58822708169421e-16
167,17,0,0
167,18,-2.41987982747672e-15,3.00257937446915e-15
167,19,5.77447166684893e-16,0
167,20,9.62985539533559e-16,-6.81375573613838e-16
167,21,4.24247904756333e-15,1.08202261136758e-15
167,22,1.20581362953465e-15,-1.24629361233309e-15
167,23,4.99284407079931e-16,4.62615733143729e-16
167,24,-6.80216949493898e-15,-5.86262175918568e-16
167,25,2.34354592167351e-16,3.61197406625834e-16
167,26,-2.93715880766105e-16,-8.7308472331908e-16
167,27,1.29253894316982e-15,-1.32037237887736e-15
167,28,0,-8.44093409885889e-16
167,29,0,0
167,30,4.25656786876771e-15,-7.68917513923881e-16
167,31,0,-2.95758124256607e-16
167,32,-1.2872414753107e-15,-7.66484728075749e-16
167,33,1.23318334091479e-15,-2.0289798924146e-15
167,34,-3.99825434142855e-16,0
167,35,0,3.9300018160822e-16
167,36,-3.21683673773769e-15,1.65278738283991e-15
167,37,6.99571726701253e-16,0
167,38,7.75846198368006e-16,-4.80638713026441e-16
167,39,2.78342050066609e-15,1.36809086701918e-15
167,40,-6.03760296505216e-16,8.37745280514754e-16
167,41,2.52377714292288e-16,-8.37029346014059e-16
167,42,2.06412026651595e-15,5.55232969823313e-16
167,43,-7.21929732994131e-16,0
167,44,3.82543039043457e-16,-4.38103221079839e-16
167,45,9.16723299797504e-16,-1.3513664134473e-15
167,46,5.17179522125325e-16,-1.79815445193612e-15
167,47,6.36868592885748e-16,0
167,48,5.9476126289757e-15,-3.25758027145643e-15
167,49,-1.37841563696018e-15,-1.01458503138062e-15
167,50,8.53318333541886e-16,2.85879898501776e-16
167,51,6.60150476230758e-16,0
167,52,7.38151413404556e-16,0
167,53,-3.50710537910001e-16,0
167,54,2.31917931643871e-15,-2.49756176838798e-15
167,55,-1.11345048598792e-15,0
167,56,-1.13828308291296e-15,0
167,57,0,-1.56522312108105e-15
167,58,2.45597393459618e-16,6.46458712634031e-16
167,59,0,5.90950607452208e-16
167,60,2.59357370076397e-16,-3.01616050983193e-15
167,61,7.81873293078777e-16,0
167,62,4.25427086438529e-16,-3.65621365513842e-16
167,63,2.36335813747064e-16,4.50388660425009e-16
167,64,6.25578583931517e-16,-6.89733819989404e-16
167,65,0,0
167,66,-1.45991407748365e-15,-1.32035258022006e-15
167,67,0,0
167,68,2.94880845014099e-16,5.26720464750876e-16
167,69,3.21327994882013e-15,2.09566507236058e-15
167,70,0,0
167,71,-1.11974000941323e-15,1.15848489658548e-15
167,72,2.21481255767535e-15,-7.05728473062843e-15
167,73,7.03711544985963e-16,-7.11016962666435e-16
167,74,0,-1.50166929618325e-15
167,75,0,0
167,76,-7.70052410241829e-16,2.24086057995009e-16
167,77,4.170839116425e-16,8.48254742223954e-16
167,78,-3.06429824419001e-15,-4.66406831572193e-15
167,79,2.80246771451588e-16,0
167,80,5.41298426640264e-16,-7.14892462460584e-16
167,81,-7.03189917910454e-16,-9.83086958913128e-16
167,82,4.25445354750861e-16,-5.60928048173277e-16
167,83,2.61738377929341e-16,1.03876939383472e-15
167,84,0,-1.39159887498584e-15
167,85,0,4.16487060445746e-16
167,86,-5.99684311348688e-16,-1.29625788040227e-15
167,87,-1.96741457057866e-15,-3.48079166925809e-15
167,88,-6.53182172232782e-16,0
167,89,0,6.65795882181573e-16
167,90,1.66302900638344e-15,-3.38535546144851e-15
167,91,3.16335943855805e-16,-5.87460715445388e-16
167,92,8.9753532429224e-16,0
167,93,1.38684565759733e-15,8.70288827959379e-16
167,94,9.45053962915464e-16,5.33357058399102e-16
167,95,0,0
167,96,-3.77256707321362e-15,-7.86220644695671e-16
167,97,2.26529545622647e-15,-3.30004849959309e-16
167,98,-5.7749872315872e-16,0
167,99,0,2.85118568307392e-15
167,100,-2.26260357807912e-16,3.43800988828868e-16
167,101,-3.14593645942293e-16,6.21234766586259e-16
167,102,-6.92095862362101e-15,-1.70377803265228e-15
167,103,8.77657012607966e-16,-6.12934857287914e-16
167,104,-3.85211008746708e-16,0
167,105,-7.35641264106543e-16,-2.26256525758546e-16
167,106,6.36975031424239e-16,-3.78662259976577e-16
167,107,-6.74108607094169e-16,0
167,108,-1.43659824144288e-15,-5.97707912179952e-15
167,109,-4.57624050395231e-16,-3.24960943777802e-16
167,110,1.03911569879365e-15,0
167,111,-2.08189660080518e-15,1.53836142098612e-15
167,112,5.05834156244961e-16,6.59846642391271e-16
167,113,3.65840674393825e-16,-2.27938188963106e-16
167,114,-7.06460878853162e-16,8.9365671643303e-16
167,115,2.30083356059899e-16,7.02668722592258e-16
167,116,-5.43528867832013e-16,0
167,117,0,1.8306988151539e-15
167,118,5.80804937418054e-16,1.1711394886764e-15
167,119,-2.86643390870285e-16,2.61706923276346e-16
167,120,5.23805629990391e-15,1.14807032992155e-15
167,121,-7.8717936324659e-16,4.53288435976864e-16
167,122,1.60998224296804e-15,0
167,123,-1.49571728304053e-15,-1.76469223629209e-15
167,124,-3.61404616458855e-16,3.52322408743717e-16
167,125,0,0
167,126,-3.04936581957425e-15,5.47084528496991e-15
167,127,0,9.19101225656522e-16
167,128,-5.13030648841209e-16,1.0477852424487e-15
167,129,-1.53223023086215e-15,-3.67338714990763e-15
167,130,-3.21984726521625e-16,5.1037961572397e-16
167,131,0,6.1759339274556e-16
167,132,3.24193202862245e-15,5.11771396629027e-16
167,133,-4.40499665844236e-16,0
167,134,0,0
167,135,-1.77185065147754e-15,-4.30884255429914e-16
167,136,0,3.95748142477386e-16
167,137,-5.62632636595644e-16,3.12962137532781e-16
167,138,-7.62617671652105e-16,-2.76130803026042e-15
167,139,2.75367423910353e-16,-4.26566708928817e-16
167,140,-4.22974282855148e-16,6.24454906719e-16
167,141,2.2744745063149e-15,-9.5298062228052e-16
167,142,-1.06631348294184e-15,0
167,143,-6.27379164872548e-16,0
167,144,6.83417786330749e-15,-4.70301650442003e-15
167,145,5.65019716206794e-16,8.31363821217742e-16
167,146,8.13156698939816e-16,-1.77041319164928e-15
167,147,-6.41675577765498e-15,-2.59963872333887e-15
167,148,-4.94711412574467e-16,2.32334154478209e-15
167,149,-5.25151928348652e-16,7.14573656911652e-16
167,150,4.67369742360009e-15,0
167,151,1.11206707984612e-15,-4.60916495491466e-16
167,152,-9.85719062071608e-16,4.72711521145326e-16
167,153,-4.21774627661323e-15,2.12295236616435e-15
167,154,-6.87365862463952e-16,2.29569404678226e-15
167,155,-9.92742541886901e-16,0
167,156,1.74268718771177e-15,-1.49818185146901e-15
167,157,2.76870905771842e-16,-1.24798932848625e-15
167,158,1.44221872308295e-15,-5.39229881134866e-16
167,159,-4.94728056219766e-16,-2.39936751926739e-15
167,160,1.0531967012363e-15,6.70097002556644e-16
167,161,0,6.71505778191655e-16
167,162,5.26566596319467e-15,3.16489842271707e-15
167,163,-2.81614398689793e-16,-3.75336287076321e-16
167,164,0,2.01360606985837e-15
167,165,-5.21013690613504e-16,-3.68748350923276e-15
167,166,2.3459548366613e-16,-7.00677108967069e-16
167,167,2.26118535409653e-15,1.5598276045216e-15
168,0,-7.62548893122228e-14,0
168,1,-1.72486004231877e-08,-4.81476264355535e-09
168,2,-2.85080596458863e-15,1.85447300077992e-15
168,3,4.71747284993908e-16,3.07866181463022e-15
168,4,0,-1.56811925954251e-15
168,5,3.46506897458307e-16,-9.19402221144073e-16
168,6,1.87648674090436e-15,3.32062255188303e-15
168,7,-3.97898957170827e-16,6.93355982332645e-16
168,8,6.67226823055407e-16,-2.97486946644927e-16
168,9,2.69230526282325e-15,-1.3597456856693e-15
168,10,-4.90266399196904e-16,-9.66814312558804e-16
168,11,3.90976048229723e-16,-1.71689758710432e-15
168,12,-1.88275544617864e-15,-1.8286537343162e-15
168,13,5.77997084426064e-16,5.13262151272289e-16
168,14,-7.96497357906812e-16,8.4913386745694e-16
168,15,-1.1677076819714e-15,2.60609109055428e-15
168,16,0,1.00699250308527e-15
168,17,0,-6.61141211169771e-16
168,18,-1.76877067994901e-15,-2.67290945664228e-15
168,19,-2.29381091863842e-15,5.41244566425512e-16
168,20,-6.26059287304313e-16,-7.30295401801781e-16
168,21,-1.03125410396049e-15,0
168,22,-9.72145605983002e-16,-7.56709450141428e-16
168,23,-1.10297004013004e-15,8.84237771642307e-16
168,24,2.89635516496047e-15,2.56921158021684e-15
168,25,-4.50229564510416e-16,5.16918964598441e-16
168,26,-5.85429567206896e-16,0
168,27,-2.45806499738066e-15,0
168,28,1.05250414429303e-15,-3.76038263515121e-16
168,29,-6.57453572355362e-16,-7.64407430653711e-16
168,30,1.57646135663113e-15,1.75464723169161e-15
168,31,0,-8.93264755376718e-16
168,32,1.16638023176975e-15,-2.85082542288346e-16
168,33,2.00447658191263e-15,0
168,34,2.64821433152638e-16,-7.95934981816512e-16
168,35,-5.20698493071511e-16,0
168,36,-1.01547179181872e-14,-8.65839466473267e-15
168,37,0,0
168,38,6.97712172125791e-16,6.02319400878653e-16
168,39,-7.84906859673393e-16,1.34144715049471e-15
168,40,-8.93524854969634e-16,-1.01965919882923e-15
168,41,4.98881309713548e-16,8.91942555268304e-16
168,42,-4.98837731048615e-16,-3.34676190305632e-15
168,43,2.82185307875789e-16,-5.90797922406394e-16
168,44,-8.79471832238148e-16,-5.53823432486428e-16
168,45,2.27516174461674e-16,-1.55983206977011e-15
168,46,0,6.94248020310313e-16
168,47,9.23716715326193e-16,-6.95457386382923e-16
168,48,5.9758469225916e-15,0
168,49,-7.83999719908041e-16,0
168,50,6.07497801232991e-16,-3.81327075739366e-16
168,51,-7.12800061062221e-16,-4.49245226903511e-16
168,52,8.82286114059438e-16,-2.80123549211892e-16
168,53,0,0
168,54,5.87161385592722e-15,3.55687566079489e-15
168,55,6.84172885258952e-16,0
168,56,-5.92361685859491e-16,0
168,57,-1.80485899732239e-15,7.90388660951509e-16
168,58,0,-1.0873906622424e-15
168,59,0,0
168,60,3.78811727103032e-15,1.86965737446157e-15
168,61,0,2.84614773264189e-16
168,62,6.24400908650757e-16,8.86200498533151e-16
168,63,-5.99977843225106e-16,8.12004106050001e-16
168,64,-7.81986469189651e-16,-7.08490582529845e-16
168,65,-5.68992213635865e-16,-9.11628138574207e-16
168,66,-2.32254150466016e-15,-3.23768271834164e-15
168,67,0,6.41971625519529e-16
168,68,9.30652386563774e-16,0
168,69,-2.16908759540134e-15,-1.59345728016547e-15
168,70,-5.14046010867074e-16,-7.88083452016519e-16
168,71,1.00981963786055e-15,-4.04025978954995e-16
168,72,1.56221357532555e-15,7.97477396493115e-15
168,73,0,5.58443315272167e-16
168,74,0,-1.83621612178043e-15
168,75,-1.82562439842125e-15,-8.77220997943603e-16
168,76,-9.58054146658279e-16,2.83421030745738e-16
168,77,-1.29706933162252e-15,2.31596157375155e-16
168,78,-6.04948027881021e-16,3.6270597585311e-16
168,79,-4.1925208617349e-16,0
168,80,0,2.70134225848464e-16
168,81,1.1840448304728e-15,1.09518838212561e-15
168,82,-6.50658537099382e-16,0
168,83,7.44266698951079e-16,2.63966653082618e-16
168,84,2.04546823276928e-15,-5.69507654664392e-15
168,85,0,4.26476325676863e-16
168,86,0,-6.14832692437343e-16
168,87,-9.24102531586282e-16,-1.1171154334126e-15
168,88,0,6.45893290651441e-16
168,89,0,0
168,90,-2.5590149749155e-15,-2.92413329651443e-15
168,91,-2.22918072261816e-16,5.19198014193254e-16
168,92,-4.12102825174667e-16,-3.117184746843e-16
168,93,-1.8671220508304e-15,-7.42530408040115e-16
168,94,0,5.38954417511194e-16
168,95,0,-9.67140126149007e-16
168,96,5.65249223208576e-15,5.30521098927309e-15
168,97,0,1.17023186885675e-15
168,98,3.98130008723886e-16,1.57777596289965e-15
168,99,-1.42490466463844e-15,1.7486984844284e-15
168,100,1.43550603565811e-15,8.63704752653207e-16
168,101,8.14656655531429e-16,0
168,102,-2.21584468948991e-15,6.6879066706565e-16
168,103,4.69476952082379e-16,-2.58649039289106e-16
168,104,0,0
168,105,1.41000486080097e-15,3.90306275242535e-16
168,106,0,0
168,107,7.20939655128322e-16,0
168,108,2.88257298968e-15,-7.66317199759437e-15
168,109,7.22264122193135e-16,9.01709001665138e-16
168,110,5.39849678423731e-16,0
168,111,-1.31363764525879e-15,-5.20012275466193e-15
168,112,8.84475487952447e-16,1.04767112212421e-15
168,113,0,4.11376000777611e-16
168,114,-1.06970217418894e-15,3.81051229139382e-15
168,115,-4.25053436867365e-16,-7.17665369610775e-16
168,116,6.71157496513617e-16,0
168,117,4.68694596506009e-15,1.25971675630213e-15
168,118,1.30722191358407e-15,3.75964320486294e-16
168,119,-7.13226526443122e-16,0
168,120,-2.59158296479679e-16,0
168,121,-1.60503444176649e-15,0
168,122,-1.15937384012479e-15,-3.49548462342552e-16
168,123,-1.85396240655236e-15,2.29313830043296e-16
168,124,0,3.85567129382524e-16
168,125,-6.71424897317233e-16,7.35852167882814e-16
168,126,-1.69653246597845e-15,7.25121229693021e-15
168,127,-8.01284998855594e-16,-7.77377656752363e-16
168,128,-3.68195295522268e-16,-6.27270308988148e-16
168,129,1.52289142627389e-15,1.80796280033641e-15
168,130,-4.15760777015305e-16,-7.98889686792975e-16
168,131,-3.50822564536999e-16,0
168,132,1.56679150523355e-15,-2.57787018697017e-15
168,133,8.85318624998643e-16,0
168,134,-1.20512557857909e-15,-2.55484688531062e-16
168,135,-3.57230222637494e-16,3.82443131716608e-16
168,136,3.11832669177347e-16,0
168,137,0,0
168,138,-3.32606119779007e-15,6.28407303850241e-16
168,139,-2.6840848722181e-16,2.62634073409746e-16
168,140,8.23028201498682e-16,1.16070997877208e-15
168,141,0,-3.1334690877621e-15
168,142,3.87630800041421e-16,-2.34649685202228e-16
168,143,1.02901785159797e-15,1.4938217846588e-15
168,144,6.33512237712317e-15,-1.47111620079728e-14
168,145,1.16562165398204e-15,-7.170511956146e-16
168,146,7.96345778979252e-16,-2.28294805782145e-15
168,147,-2.23577952055614e-15,1.1484533780494e-15
168,148,-9.60162006800669e-16,5.00882587084e-16
168,149,-4.33866978994697e-16,1.36716549629099e-15
168,150,-1.03018624824581e-15,-8.55885556119171e-16
168,151,1.20431802027298e-15,-4.00125420998973e-16
168,152,0,-7.44205531976674e-16
168,153,-1.35714128663209e-15,0
168,154,0,2.75909380116617e-16
168,155,-4.71933670933981e-16,8.09221048375433e-16
168,156,-3.73222132357175e-15,2.24228373752923e-15
168,157,0,7.95542923627679e-16
168,158,5.09965865358503e-16,-2.26528834825099e-16
168,159,-1.24134718413862e-15,2.2917609917484e-15
168,160,0,6.70343600430855e-16
168,161,5.70790643151481e-16,1.00779064244127e-15
168,162,-6.46412346150524e-15,-2.19028186163726e-15
168,163,0,-5.19337226834523e-16
168,164,-3.94293415965591e-16,3.22191456445639e-16
168,165,2.22672977622161e-15,4.72572955880156e-16
168,166,-8.51944383992932e-16,2.31832164087919e-15
168,167,-1.64721710928814e-15,-1.14741321749375e-15
168,168,2.05266664235095e-15,4.15984216953104e-15
169,0,2.42797549628829e-13,0
169,1,-1.72455312996304e-15,-3.56342301695194e-15
169,2,-3.44790650621375e-16,-9.67627276431846e-16
169,3,-1.34070195780504e-15,-9.82822148242043e-16
169,4,2.09132622589925e-15,-1.26778316569301e-15
169,5,0,1.75292814613037e-15
169,6,-1.0800973947685e-15,-2.02772409241344e-15
169,7,5.15581547619095e-16,-6.02439176604705e-16
169,8,3.16734385683533e-16,5.84123376751187e-16
169,9,-1.71270346472728e-15,1.49045313416542e-15
169,10,7.94052003556921e-16,-3.55480593865968e-16
169,11,1.19045015348078e-15,0
169,12,-3.81142121858723e-15,-4.45384825802113e-16
169,13,-1.14942915805592e-15,0
169,14,8.95699246190649e-16,2.98213797871374e-16
169,15,9.99660194577856e-16,1.75691359869879e-15
169,16,-6.53314796467706e-16,1.3693666626994e-15
169,17,-3.29029939083262e-16,-1.05711180535513e-15
169,18,1.00324260256603e-15,-2.99418217696369e-15
169,19,-3.20725155462952e-16,-9.02122169167527e-16
169,20,-1.17019946883114e-15,4.28050033497884e-16
169,21,-8.00283294327446e-16,-2.0076129311512e-15
169,22,-3.92021482309485e-16,0
169,23,0,-1.09944248223968e-15
169,24,5.23425460764615e-15,-4.15396789488474e-16
169,25,0,6.26249865235486e-16
169,26,4.21003893164001e-16,-3.0317594208111e-16
169,27,4.80790914142075e-16,4.03375435530405e-16
169,28,0,3.5949826977193e-16
169,29,1.10604368000186e-15,6.20423499213001e-16
169,30,-5.54405801506993e-16,1.97802621470356e-15
169,31,1.11671756066642e-15,0
169,32,4.12690693675249e-16,0
169,33,-6.05004063732771e-16,-1.94043781084991e-15
169,34,6.59350501399605e-16,-4.95115203479792e-16
169,35,-3.54763630997489e-16,-5.40481857810599e-16
169,36,9.22962398585927e-15,8.31086534774816e-16
169,37,-1.00539388179082e-15,0
169,38,7.37589366491491e-16,0
169,39,3.97427668171198e-16,2.43657632283574e-16
169,40,9.33002253215581e-16,-4.31963066802571e-16
169,41,-5.35401474429499e-16,-8.45670132200333e-16
169,42,-6.74541964213681e-16,-3.97129353642895e-15
169,43,0,1.56114803726341e-15
169,44,1.033976237049e-15,0
169,45,9.21049161209154e-16,-4.13308610841814e-16
